,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
18,1,186,0.7358417510986328,64,52,0.8125,0.6838412841054845,11968,9054.0,0.7565173796791443,0.21479231799821719,39.71749878799528
18,1,187,0.7653011083602905,64,47,0.734375,0.6842745810430101,12032,9101.0,0.7563996010638298,0.20607455899880733,39.92357334699409
18,1,188,0.6013705134391785,64,48,0.75,0.6838359351826724,12096,9149.0,0.7563657407407407,0.21920857899749535,40.142781925991585
18,1,189,0.703319787979126,64,44,0.6875,0.6839384817763379,12160,9193.0,0.7560032894736842,0.2156069180018676,40.35838884399345
18,1,190,0.6346226930618286,64,47,0.734375,0.6836802839296651,12224,9240.0,0.7558900523560209,0.20915741099815932,40.56754625499161
18,1,191,0.626918613910675,64,49,0.765625,0.6833846502316495,12288,9289.0,0.7559407552083334,0.21584710899696802,40.78339336398858
18,1,192,0.5729984045028687,64,55,0.859375,0.6828127007719149,12352,9344.0,0.7564766839378239,0.2098855629992613,40.99327892698784
18,1,193,0.679313600063324,64,47,0.734375,0.6827946641703242,12416,9391.0,0.7563627577319587,0.20634278700163122,41.19962171398947
18,1,194,0.35062938928604126,64,57,0.890625,0.681091252504251,12480,9448.0,0.757051282051282,0.20972121699742274,41.409342930986895
18,2,0,0.6230549812316895,64,52,0.8125,0.6230549812316895,64,52.0,0.8125,0.23648348100323346,0.23648348100323346
18,2,1,0.5717971920967102,64,50,0.78125,0.5974260866641998,128,102.0,0.796875,0.20437598300122772,0.4408594640044612
18,2,2,0.771447479724884,64,46,0.71875,0.6554332176844279,192,148.0,0.7708333333333334,0.2224501370001235,0.6633096010045847
18,2,3,0.7939295172691345,64,45,0.703125,0.6900572925806046,256,193.0,0.75390625,0.20348000299782143,0.8667896040024061
18,2,4,0.8150758743286133,64,46,0.71875,0.7150610089302063,320,239.0,0.746875,0.20328565000090748,1.0700752540033136
18,2,5,0.8638325929641724,64,46,0.71875,0.7398562729358673,384,285.0,0.7421875,0.21199758900183951,1.2820728430051531
18,2,6,0.5070997476577759,64,53,0.828125,0.7066053407532829,448,338.0,0.7544642857142857,0.20835985300072934,1.4904326960058825
18,2,7,0.7576087117195129,64,49,0.765625,0.7129807621240616,512,387.0,0.755859375,0.2100201890025346,1.700452885008417
18,2,8,0.8311070203781128,64,47,0.734375,0.7261059019300673,576,434.0,0.7534722222222222,0.20729617399774725,1.9077490590061643
18,2,9,0.6327707171440125,64,47,0.734375,0.7167723834514618,640,481.0,0.7515625,0.2049488439988636,2.112697903005028
18,2,10,0.7291820049285889,64,52,0.8125,0.7179005308584734,704,533.0,0.7571022727272727,0.20987470600084634,2.3225726090058743
18,2,11,0.5636351704597473,64,55,0.859375,0.7050450841585795,768,588.0,0.765625,0.20757408300050884,2.530146692006383
18,2,12,0.636360228061676,64,48,0.75,0.6997616336895869,832,636.0,0.7644230769230769,0.2090008340019267,2.73914752600831
18,2,13,0.6222535371780396,64,50,0.78125,0.6942253410816193,896,686.0,0.765625,0.2071900690025359,2.9463375950108457
18,2,14,0.9055363535881042,64,42,0.65625,0.708312741915385,960,728.0,0.7583333333333333,0.20918069199979072,3.1555182870106364
18,2,15,0.41548165678977966,64,55,0.859375,0.6900107990950346,1024,783.0,0.7646484375,0.2090663829985715,3.364584670009208
18,2,16,1.1416207551956177,64,35,0.546875,0.716576090630363,1088,818.0,0.7518382352941176,0.21365292699920246,3.5782375970084104
18,2,17,0.5420210361480713,64,51,0.796875,0.706878587603569,1152,869.0,0.7543402777777778,0.21440712699768483,3.792644724006095
18,2,18,0.5753331780433655,64,49,0.765625,0.6999551449951372,1216,918.0,0.7549342105263158,0.20821074600098655,4.000855470007082
18,2,19,0.7046388387680054,64,47,0.734375,0.7001893296837807,1280,965.0,0.75390625,0.21390437000081874,4.2147598400079005
18,2,20,0.7906087636947632,64,46,0.71875,0.704495017017637,1344,1011.0,0.7522321428571429,0.21471536600074614,4.429475206008647
18,2,21,0.6954857110977173,64,47,0.734375,0.7040855031121861,1408,1058.0,0.7514204545454546,0.2136715880005795,4.643146794009226
18,2,22,0.9375098943710327,64,41,0.640625,0.7142343896886577,1472,1099.0,0.7466032608695652,0.214458285998262,4.857605080007488
18,2,23,0.6115328073501587,64,51,0.796875,0.7099551570912203,1536,1150.0,0.7486979166666666,0.2226546199999575,5.080259700007446
18,2,24,0.5534636378288269,64,51,0.796875,0.7036954963207245,1600,1201.0,0.750625,0.21251570799722685,5.2927754080046725
18,2,25,0.581937849521637,64,51,0.796875,0.699012509905375,1664,1252.0,0.7524038461538461,0.22018405699782306,5.512959465002496
18,2,26,0.6867832541465759,64,51,0.796875,0.698559574506901,1728,1303.0,0.7540509259259259,0.212689975000103,5.725649440002599
18,2,27,0.8805157542228699,64,44,0.6875,0.705058009496757,1792,1347.0,0.7516741071428571,0.21259337100127595,5.9382428110038745
18,2,28,0.9355419874191284,64,42,0.65625,0.7130057328733904,1856,1389.0,0.7483836206896551,0.22396294899954228,6.162205760003417
18,2,29,0.6947044134140015,64,51,0.796875,0.7123956888914108,1920,1440.0,0.75,0.21759365600155434,6.379799416004971
18,2,30,0.6543105840682983,64,50,0.78125,0.7105219758326008,1984,1490.0,0.751008064516129,0.21718429400061723,6.596983710005588
18,2,31,0.8235495686531067,64,50,0.78125,0.7140540881082416,2048,1540.0,0.751953125,0.22141352299877326,6.818397233004362
18,2,32,0.5046700239181519,64,52,0.8125,0.7077091164661177,2112,1592.0,0.7537878787878788,0.22386519800056703,7.042262431004929
18,2,33,0.5305042266845703,64,48,0.75,0.702497207943131,2176,1640.0,0.7536764705882353,0.22855618800167576,7.270818619006604
18,2,34,0.5419842600822449,64,51,0.796875,0.6979111237185341,2240,1691.0,0.7549107142857143,0.21539632600251934,7.486214945009124
18,2,35,0.7325776219367981,64,46,0.71875,0.6988740820023749,2304,1737.0,0.75390625,0.2201485009973112,7.706363446006435
18,2,36,0.6376941204071045,64,49,0.765625,0.697220569526827,2368,1786.0,0.754222972972973,0.21654197599855252,7.9229054220049875
18,2,37,0.5280734896659851,64,50,0.78125,0.6927693305831206,2432,1836.0,0.7549342105263158,0.21713889999955427,8.140044322004542
18,2,38,0.6477870345115662,64,46,0.71875,0.6916159383761578,2496,1882.0,0.7540064102564102,0.22201831100028357,8.362062633004825
18,2,39,0.8224437236785889,64,45,0.703125,0.6948866330087184,2560,1927.0,0.752734375,0.2214370740002778,8.583499707005103
18,2,40,0.7136295437812805,64,50,0.78125,0.6953437771739029,2624,1977.0,0.7534298780487805,0.2157119559997227,8.799211663004826
18,2,41,0.7193670272827148,64,49,0.765625,0.6959157593193508,2688,2026.0,0.7537202380952381,0.22704977100147516,9.026261434006301
18,2,42,0.745612621307373,64,47,0.734375,0.6970715002958164,2752,2073.0,0.7532703488372093,0.21233822499925736,9.238599659005558
18,2,43,0.5351119637489319,64,49,0.765625,0.6933906017379328,2816,2122.0,0.7535511363636364,0.22108719499738072,9.459686854002939
18,2,44,0.5696952939033508,64,49,0.765625,0.6906418171193864,2880,2171.0,0.7538194444444445,0.21883205299673136,9.67851890699967
18,2,45,0.6983833312988281,64,48,0.75,0.6908101109058961,2944,2219.0,0.7537364130434783,0.21396952099894406,9.892488427998614
18,2,46,0.6095127463340759,64,53,0.828125,0.6890803797447935,3008,2272.0,0.7553191489361702,0.2317293449996214,10.124217772998236
18,2,47,0.6727383136749268,64,47,0.734375,0.6887399200350046,3072,2319.0,0.7548828125,0.2231557890008844,10.34737356199912
18,2,48,0.7277368307113647,64,47,0.734375,0.6895357753549304,3136,2366.0,0.7544642857142857,0.20928158900278504,10.556655151001905
18,2,49,0.5884894728660583,64,53,0.828125,0.6875148493051529,3200,2419.0,0.7559375,0.22052963400346925,10.777184785005375
18,2,50,0.6225413084030151,64,51,0.796875,0.6862408583070717,3264,2470.0,0.7567401960784313,0.23272640600043815,11.009911191005813
18,2,51,0.6003559231758118,64,48,0.75,0.684589224939163,3328,2518.0,0.7566105769230769,0.21356111400018563,11.223472305005998
18,2,52,0.6873918175697327,64,51,0.796875,0.6846421040454,3392,2569.0,0.7573702830188679,0.20963757999925292,11.433109885005251
18,2,53,0.6073927283287048,64,49,0.765625,0.6832115600506464,3456,2618.0,0.7575231481481481,0.21682963299826952,11.64993951800352
18,2,54,0.5588959455490112,64,52,0.8125,0.6809512761506167,3520,2670.0,0.7585227272727273,0.21685395700114896,11.86679347500467
18,2,55,0.6492795944213867,64,46,0.71875,0.6803857104054519,3584,2716.0,0.7578125,0.21417671000017435,12.080970185004844
18,2,56,0.638525128364563,64,49,0.765625,0.6796513142292959,3648,2765.0,0.7579495614035088,0.21418341000025976,12.295153595005104
18,2,57,0.7382023930549622,64,46,0.71875,0.6806608155883592,3712,2811.0,0.7572737068965517,0.21844209200207843,12.513595687007182
18,2,58,0.5733360052108765,64,51,0.796875,0.67884175100569,3776,2862.0,0.7579449152542372,0.21424489399942104,12.727840581006603
18,2,59,0.639377772808075,64,47,0.734375,0.6781840180357297,3840,2909.0,0.7575520833333333,0.21379844499824685,12.94163902600485
18,2,60,0.44430142641067505,64,53,0.828125,0.6743498771894173,3904,2962.0,0.7587090163934426,0.22016118700048537,13.161800213005336
18,2,61,0.853143572807312,64,46,0.71875,0.677233646473577,3968,3008.0,0.7580645161290323,0.21384458299871767,13.375644796004053
18,2,62,0.6583489179611206,64,50,0.78125,0.6769338888781411,4032,3058.0,0.7584325396825397,0.21030120800060104,13.585946004004654
18,2,63,0.5701736807823181,64,53,0.828125,0.6752657606266439,4096,3111.0,0.759521484375,0.2130652329979057,13.79901123700256
18,2,64,0.638222336769104,64,51,0.796875,0.6746958617980664,4160,3162.0,0.7600961538461538,0.2127604750021419,14.011771712004702
18,2,65,0.7820683121681213,64,46,0.71875,0.6763227171067036,4224,3208.0,0.759469696969697,0.21537530199930188,14.227147014004004
18,2,66,0.5600724816322327,64,49,0.765625,0.6745876389652935,4288,3257.0,0.7595615671641791,0.20444601200142642,14.43159302600543
18,2,67,0.5614199638366699,64,53,0.828125,0.6729234084486961,4352,3310.0,0.7605698529411765,0.20691966300000786,14.638512689005438
18,2,68,0.5569808483123779,64,49,0.765625,0.6712430814901987,4416,3359.0,0.7606431159420289,0.21558894899862935,14.854101638004067
18,2,69,0.6318902373313904,64,49,0.765625,0.6706808980022158,4480,3408.0,0.7607142857142857,0.22700054999950225,15.08110218800357
18,2,70,0.7352966070175171,64,47,0.734375,0.671590978410882,4544,3455.0,0.7603433098591549,0.219214632998046,15.300316821001616
18,2,71,0.9017934799194336,64,41,0.640625,0.6747882353762785,4608,3496.0,0.7586805555555556,0.2095092260024103,15.509826047004026
18,2,72,0.8206606507301331,64,48,0.75,0.6767864876413998,4672,3544.0,0.7585616438356164,0.21293335700102034,15.722759404005046
18,2,73,0.8256236910820007,64,43,0.671875,0.678797801201408,4736,3587.0,0.7573902027027027,0.21908753999741748,15.941846944002464
18,2,74,0.756238579750061,64,43,0.671875,0.67983034491539,4800,3630.0,0.75625,0.21259220499996445,16.154439149002428
18,2,75,0.6213653087615967,64,52,0.8125,0.6790610681238928,4864,3682.0,0.7569901315789473,0.21309783199831145,16.36753698100074
18,2,76,0.6970260739326477,64,46,0.71875,0.6792943798876429,4928,3728.0,0.7564935064935064,0.2188902819980285,16.586427262998768
18,2,77,0.615339457988739,64,50,0.78125,0.678474444991503,4992,3778.0,0.7568108974358975,0.20789343400247162,16.79432069700124
18,2,78,0.7290086150169373,64,48,0.75,0.6791141180297996,5056,3826.0,0.7567246835443038,0.2088029379992804,17.00312363500052
18,2,79,0.6865249872207642,64,48,0.75,0.6792067538946867,5120,3874.0,0.756640625,0.20931638500042027,17.21244002000094
18,2,80,0.793938398361206,64,43,0.671875,0.680623193949829,5184,3917.0,0.7555941358024691,0.21119830099996761,17.423638321000908
18,2,81,0.5590782761573792,64,50,0.78125,0.6791409388547991,5248,3967.0,0.7559070121951219,0.21379742899807752,17.637435749998986
18,2,82,0.8269212245941162,64,48,0.75,0.6809214242251522,5312,4015.0,0.755835843373494,0.21955176899791695,17.856987518996903
18,2,83,1.0529590845108032,64,44,0.6875,0.6853504439904576,5376,4059.0,0.7550223214285714,0.2113098030022229,18.068297321999125
18,2,84,0.7080519795417786,64,48,0.75,0.6856175208792967,5440,4107.0,0.7549632352941177,0.20913534400096978,18.277432666000095
18,2,85,0.6523556709289551,64,52,0.8125,0.6852307551821997,5504,4159.0,0.7556322674418605,0.20866417399884085,18.486096839998936
18,2,86,0.7010903358459473,64,48,0.75,0.6854130492128175,5568,4207.0,0.7555675287356322,0.21320733999891672,18.699304179997853
18,2,87,0.7222104072570801,64,49,0.765625,0.685831201008775,5632,4256.0,0.7556818181818182,0.21340360099929967,18.912707780997152
18,2,88,0.6642844676971436,64,52,0.8125,0.6855891028816781,5696,4308.0,0.7563202247191011,0.21139637399755884,19.12410415499471
18,2,89,0.4755987823009491,64,49,0.765625,0.6832558770974477,5760,4357.0,0.7564236111111111,0.20687984499818413,19.330983999992895
18,2,90,0.5820170640945435,64,51,0.796875,0.6821433626688443,5824,4408.0,0.7568681318681318,0.20691008900030283,19.5378940889932
18,2,91,0.725861668586731,64,51,0.796875,0.6826185616462127,5888,4459.0,0.7573029891304348,0.2086474489988177,19.746541537992016
18,2,92,0.5265604257583618,64,51,0.796875,0.6809405171743004,5952,4510.0,0.7577284946236559,0.21229285699882894,19.958834394990845
18,2,93,0.6043245196342468,64,52,0.8125,0.6801254533706828,6016,4562.0,0.758311170212766,0.2147923560005438,20.17362675099139
18,2,94,0.7597463726997375,64,48,0.75,0.6809635683109886,6080,4610.0,0.7582236842105263,0.21011069700034568,20.383737447991734
18,2,95,0.6711459159851074,64,49,0.765625,0.6808613010992607,6144,4659.0,0.75830078125,0.21900794300017878,20.602745390991913
18,2,96,0.6607663035392761,64,47,0.734375,0.6806541361759618,6208,4706.0,0.7580541237113402,0.2071490080015792,20.809894398993492
18,2,97,0.7501782774925232,64,48,0.75,0.6813635661893961,6272,4754.0,0.7579719387755102,0.20657235600083368,21.016466754994326
18,2,98,0.4424651861190796,64,55,0.859375,0.678950451239191,6336,4809.0,0.7589962121212122,0.22503118399981759,21.241497938994144
18,2,99,0.6711057424545288,64,51,0.796875,0.6788720041513443,6400,4860.0,0.759375,0.20695307400092133,21.448451012995065
18,2,100,1.0491200685501099,64,42,0.65625,0.682537826571134,6464,4902.0,0.7583539603960396,0.2093305620001047,21.65778157499517
18,2,101,0.5771342515945435,64,48,0.75,0.6815044581890106,6528,4950.0,0.7582720588235294,0.20930329499969957,21.86708486999487
18,2,102,0.7265353202819824,64,42,0.65625,0.6819416510248647,6592,4992.0,0.7572815533980582,0.21137146199907875,22.078456331993948
18,2,103,0.46843552589416504,64,56,0.875,0.6798887075139926,6656,5048.0,0.7584134615384616,0.21337442200092482,22.291830753994873
18,2,104,0.7942052483558655,64,45,0.703125,0.6809774364743914,6720,5093.0,0.7578869047619048,0.20935643899792922,22.501187192992802
18,2,105,0.8066944479942322,64,46,0.71875,0.6821634460170314,6784,5139.0,0.7575176886792453,0.20969678700203076,22.710883979994833
18,2,106,0.6101531386375427,64,49,0.765625,0.6814904524901203,6848,5188.0,0.7575934579439252,0.21007741900029941,22.920961398995132
18,2,107,0.7056769132614136,64,45,0.703125,0.6817144012009656,6912,5233.0,0.7570891203703703,0.21123925499705365,23.132200653992186
18,2,108,0.7096024751663208,64,50,0.78125,0.681970255090556,6976,5283.0,0.7573107798165137,0.21050358100183075,23.342704234994017
18,2,109,0.7521510720252991,64,48,0.75,0.6826082625172355,7040,5331.0,0.7572443181818181,0.22097195699825534,23.563676191992272
18,2,110,0.6860008239746094,64,49,0.765625,0.6826388261339686,7104,5380.0,0.7573198198198198,0.21613798100224813,23.77981417299452
18,2,111,0.6636426448822021,64,51,0.796875,0.6824692173727921,7168,5431.0,0.7576729910714286,0.20971542800180032,23.98952960099632
18,2,112,0.5991219282150269,64,46,0.71875,0.6817316307430774,7232,5477.0,0.7573285398230089,0.21054180200007977,24.2000714029964
18,2,113,0.6734458208084106,64,47,0.734375,0.6816589481997908,7296,5524.0,0.7571271929824561,0.20797575899996446,24.408047161996365
18,2,114,0.5468236804008484,64,53,0.828125,0.6804864676102348,7360,5577.0,0.7577445652173913,0.20938532799846143,24.617432489994826
18,2,115,0.6953052282333374,64,47,0.734375,0.6806142155466408,7424,5624.0,0.7575431034482759,0.20935659400129225,24.82678908399612
18,2,116,0.534813404083252,64,52,0.8125,0.6793680547649025,7488,5676.0,0.7580128205128205,0.2084878240020771,25.035276907998195
18,2,117,0.8179246783256531,64,45,0.703125,0.6805422634391461,7552,5721.0,0.7575476694915254,0.2153341149969492,25.250611022995145
18,2,118,0.7185215353965759,64,42,0.65625,0.6808614169850069,7616,5763.0,0.7566964285714286,0.2217767600013758,25.47238778299652
18,2,119,0.5471213459968567,64,55,0.859375,0.679746916393439,7680,5818.0,0.7575520833333333,0.21643095800027368,25.688818740996794
18,2,120,0.5317219495773315,64,47,0.734375,0.678523569560248,7744,5865.0,0.7573605371900827,0.20775101700201049,25.896569757998805
18,2,121,0.6377145051956177,64,51,0.796875,0.6781890690326691,7808,5916.0,0.7576844262295082,0.21561078099693987,26.112180538995744
18,2,122,0.5488430261611938,64,50,0.78125,0.6771374751881856,7872,5966.0,0.7578760162601627,0.22353120200205012,26.335711740997795
18,2,123,0.7314141392707825,64,47,0.734375,0.6775751902211097,7936,6013.0,0.7576864919354839,0.20721670700004324,26.542928447997838
18,2,124,0.7775990962982178,64,49,0.765625,0.6783753814697265,8000,6062.0,0.75775,0.21568275499885203,26.75861120299669
18,2,125,0.46181803941726685,64,52,0.8125,0.6766566724058182,8064,6114.0,0.7581845238095238,0.20926144199984265,26.967872644996532
18,2,126,0.5527064800262451,64,47,0.734375,0.6756806866390499,8128,6161.0,0.7579970472440944,0.2118362530018203,27.179708897998353
18,2,127,0.6260008215904236,64,51,0.796875,0.6752925626933575,8192,6212.0,0.75830078125,0.21754991900161258,27.397258816999965
18,2,128,0.6693852543830872,64,46,0.71875,0.675246769605681,8256,6258.0,0.7579941860465116,0.21123331700073322,27.6084921340007
18,2,129,0.8268237709999084,64,48,0.75,0.6764127465394827,8320,6306.0,0.7579326923076923,0.21040616599930217,27.8188983
18,2,130,0.8109944462776184,64,47,0.734375,0.6774400877588578,8384,6353.0,0.7577528625954199,0.21145132200035732,28.030349622000358
18,2,131,0.8438234925270081,64,47,0.734375,0.6787005680980105,8448,6400.0,0.7575757575757576,0.2127487840007234,28.24309840600108
