,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
19,3,64,0.4539569914340973,64,54,0.84375,0.6962249687084785,4160,3128.0,0.7519230769230769,0.17070046899971203,11.224022128002616
19,3,65,0.6646298170089722,64,48,0.75,0.695746254288789,4224,3176.0,0.7518939393939394,0.1695131449996552,11.393535273002271
19,3,66,0.7370219826698303,64,50,0.78125,0.6963623099362672,4288,3226.0,0.7523320895522388,0.1730404930003715,11.566575766002643
19,3,67,0.8527149558067322,64,42,0.65625,0.6986616135520094,4352,3268.0,0.7509191176470589,0.1720019530002901,11.738577719002933
19,3,68,0.9105271100997925,64,49,0.765625,0.7017321279947308,4416,3317.0,0.7511322463768116,0.1749315580000257,11.913509277002959
19,3,69,0.5958640575408936,64,50,0.78125,0.7002197269882474,4480,3367.0,0.7515625,0.1764773819995753,12.089986659002534
19,3,70,0.7302882671356201,64,46,0.71875,0.7006432275537035,4544,3413.0,0.751100352112676,0.17100887199922,12.260995531001754
19,3,71,0.5387762784957886,64,51,0.796875,0.6983950754834546,4608,3464.0,0.7517361111111112,0.17400908099989465,12.435004612001649
19,3,72,0.8551049828529358,64,46,0.71875,0.7005417865433105,4672,3510.0,0.7512842465753424,0.1749171949995798,12.609921807001228
19,3,73,0.8094610571861267,64,47,0.734375,0.7020136685790243,4736,3557.0,0.7510557432432432,0.17335453300074732,12.783276340001976
19,3,74,0.9289125800132751,64,47,0.734375,0.7050389873981476,4800,3604.0,0.7508333333333334,0.16980117200000677,12.953077512001983
19,3,75,0.8568692207336426,64,46,0.71875,0.7070367536262462,4864,3650.0,0.7504111842105263,0.1711115879988938,13.124189100000876
19,3,76,0.6619498133659363,64,48,0.75,0.7064512089475409,4928,3698.0,0.7504058441558441,0.1692966789996717,13.293485779000548
19,3,77,0.5863592624664307,64,51,0.796875,0.7049115686080395,4992,3749.0,0.7510016025641025,0.16963864500030468,13.463124424000853
19,3,78,0.5449919104576111,64,55,0.859375,0.7028872691377809,5056,3804.0,0.752373417721519,0.1687590130004537,13.631883437001306
19,3,79,0.6387686729431152,64,49,0.765625,0.7020857866853476,5120,3853.0,0.7525390625,0.17059792000145535,13.802481357002762
19,3,80,0.7673857808113098,64,48,0.75,0.7028919594523347,5184,3901.0,0.7525077160493827,0.17060167800082127,13.973083035003583
19,3,81,0.7349525690078735,64,46,0.71875,0.703282942495695,5248,3947.0,0.7520960365853658,0.17245543399985763,14.14553846900344
19,3,82,0.7707123160362244,64,49,0.765625,0.7040953445865448,5312,3996.0,0.7522590361445783,0.17268554499969468,14.318224014003135
19,3,83,0.6559281349182129,64,52,0.8125,0.7035219254238265,5376,4048.0,0.7529761904761905,0.16991514000073948,14.488139154003875
19,3,84,0.7197484970092773,64,46,0.71875,0.7037128262660083,5440,4094.0,0.7525735294117647,0.1834683799988852,14.67160753400276
19,3,85,0.7724435925483704,64,47,0.734375,0.7045120212227799,5504,4141.0,0.7523619186046512,0.1793906919992878,14.850998226002048
19,3,86,0.5599192380905151,64,49,0.765625,0.7028500352097654,5568,4190.0,0.7525143678160919,0.18911978399955842,15.040118010001606
19,3,87,0.6155111193656921,64,47,0.734375,0.7018575475297191,5632,4237.0,0.7523082386363636,0.17255215599834628,15.212670165999953
19,3,88,0.6813455820083618,64,47,0.734375,0.7016270760070072,5696,4284.0,0.7521067415730337,0.1825147849995119,15.395184950999464
19,3,89,0.678963303565979,64,48,0.75,0.7013752563132181,5760,4332.0,0.7520833333333333,0.17204705199947057,15.567232002998935
19,3,90,0.5725026726722717,64,52,0.8125,0.6999590740754054,5824,4384.0,0.7527472527472527,0.17379704199993284,15.741029044998868
19,3,91,0.7143732309341431,64,47,0.734375,0.7001157496934352,5888,4431.0,0.752547554347826,0.17665756899987173,15.91768661399874
19,3,92,0.8072332739830017,64,49,0.765625,0.7012675510298821,5952,4480.0,0.7526881720430108,0.1703668190002645,16.088053432999004
19,3,93,0.7900251746177673,64,45,0.703125,0.7022117810680512,6016,4525.0,0.7521609042553191,0.16796844300006342,16.256021875999068
19,3,94,0.7300034165382385,64,45,0.703125,0.7025043245993162,6080,4570.0,0.7516447368421053,0.16914858900054242,16.42517046499961
19,3,95,0.6459870338439941,64,47,0.734375,0.7019156028206149,6144,4617.0,0.75146484375,0.16989280599955237,16.595063270999162
19,3,96,0.8145589232444763,64,43,0.671875,0.7030768741651908,6208,4660.0,0.7506443298969072,0.170067895000102,16.765131165999264
19,3,97,0.6453536748886108,64,49,0.765625,0.7024878619276748,6272,4709.0,0.7507971938775511,0.17551611499948194,16.940647280998746
19,3,98,0.8129484057426453,64,44,0.6875,0.7036036249965129,6336,4753.0,0.7501578282828283,0.17295408999962092,17.113601370998367
19,3,99,0.6897541880607605,64,46,0.71875,0.7034651306271553,6400,4799.0,0.74984375,0.1761502629997267,17.289751633998094
19,3,100,0.6619228720664978,64,46,0.71875,0.7030538211364558,6464,4845.0,0.7495358910891089,0.1834099209991109,17.473161554997205
19,3,101,0.5584437251091003,64,51,0.796875,0.7016360750969719,6528,4896.0,0.75,0.16809031299999333,17.641251867997198
19,3,102,1.007319688796997,64,41,0.640625,0.7046038771717293,6592,4937.0,0.7489381067961165,0.167860613000812,17.80911248099801
19,3,103,0.42700767517089844,64,54,0.84375,0.7019346829217213,6656,4991.0,0.7498497596153846,0.1686804809996829,17.977792961997693
19,3,104,0.738681435585022,64,48,0.75,0.7022846519947052,6720,5039.0,0.7498511904761904,0.16735784499906003,18.145150806996753
19,3,105,0.796493649482727,64,47,0.734375,0.7031734161219507,6784,5086.0,0.7497051886792453,0.1737630320003518,18.318913838997105
19,3,106,0.566877007484436,64,53,0.828125,0.7018996179103851,6848,5139.0,0.7504380841121495,0.18191506699986348,18.50082890599697
19,3,107,0.6494398713111877,64,49,0.765625,0.7014138795159481,6912,5188.0,0.7505787037037037,0.16987463199984632,18.670703537996815
19,3,108,0.7525032758712769,64,47,0.734375,0.7018825895742539,6976,5235.0,0.7504300458715596,0.1722170780012675,18.842920615998082
19,3,109,0.5612475872039795,64,55,0.859375,0.7006040895527059,7040,5290.0,0.7514204545454546,0.17049625999970885,19.01341687599779
19,3,110,0.9262076616287231,64,42,0.65625,0.7026365541660033,7104,5332.0,0.7505630630630631,0.1688336019997223,19.182250477997513
19,3,111,0.7978730797767639,64,48,0.75,0.703486880287528,7168,5380.0,0.7505580357142857,0.1743746040010592,19.356625081998573
19,3,112,0.9722026586532593,64,40,0.625,0.7058648960252779,7232,5420.0,0.7494469026548672,0.17008083300061116,19.526705914999184
19,3,113,0.6464213728904724,64,49,0.765625,0.7053434616118147,7296,5469.0,0.7495888157894737,0.16873076599949854,19.695436680998682
19,3,114,0.8142670392990112,64,45,0.703125,0.7062906231569207,7360,5514.0,0.7491847826086957,0.16891115900034492,19.864347839999027
19,3,115,0.5683801174163818,64,49,0.765625,0.7051017394867437,7424,5563.0,0.7493265086206896,0.16824826800075243,20.03259610799978
19,3,116,0.7900765538215637,64,50,0.78125,0.7058280199511439,7488,5613.0,0.7495993589743589,0.17276818299978913,20.20536429099957
19,3,117,0.9543753862380981,64,44,0.6875,0.7079343535637451,7552,5657.0,0.749073093220339,0.18143286499980604,20.386797155999375
19,3,118,0.6165691018104553,64,48,0.75,0.7071665783389276,7616,5705.0,0.7490808823529411,0.17095069300012256,20.557747848999497
19,3,119,0.6591953635215759,64,50,0.78125,0.7067668182154496,7680,5755.0,0.7493489583333334,0.16998004199922434,20.72772789099872
19,3,120,0.7723289132118225,64,49,0.765625,0.7073086537112875,7744,5804.0,0.7494834710743802,0.17000082599952293,20.897728716998245
19,3,121,0.7250442504882812,64,45,0.703125,0.7074540274553611,7808,5849.0,0.7491034836065574,0.1721193699995638,21.06984808699781
19,3,122,0.7249332666397095,64,47,0.734375,0.7075961350910063,7872,5896.0,0.7489837398373984,0.1737615010006266,21.243609587998435
19,3,123,0.7432159185409546,64,44,0.6875,0.707883391409151,7936,5940.0,0.7484879032258065,0.17288542700043763,21.416495014998873
19,3,124,0.9504852890968323,64,44,0.6875,0.7098242065906525,8000,5984.0,0.748,0.1665141510002286,21.5830091659991
19,3,125,0.5022585988044739,64,50,0.78125,0.7081768604971114,8064,6034.0,0.7482638888888888,0.17026556299970252,21.753274728998804
19,3,126,0.7576327323913574,64,43,0.671875,0.7085662768112393,8128,6077.0,0.7476624015748031,0.17370521199882205,21.926979940997626
19,3,127,0.6984376907348633,64,47,0.734375,0.7084871472325176,8192,6124.0,0.74755859375,0.16763964600067993,22.094619586998306
19,3,128,0.7004503011703491,64,47,0.734375,0.7084248461002527,8256,6171.0,0.7474563953488372,0.1674674980004056,22.26208708499871
19,3,129,0.5244731903076172,64,53,0.828125,0.7070098333633863,8320,6224.0,0.7480769230769231,0.1738540300011664,22.435941114999878
19,3,130,0.7672421336174011,64,44,0.6875,0.7074696219149437,8384,6268.0,0.7476145038167938,0.16977203500027827,22.605713150000156
19,3,131,0.6929515600204468,64,48,0.75,0.7073596365975611,8448,6316.0,0.7476325757575758,0.17199149999942165,22.777704649999578
19,3,132,0.7462442517280579,64,50,0.78125,0.7076520021248581,8512,6366.0,0.7478853383458647,0.1735222919996886,22.951226941999266
19,3,133,0.8321883678436279,64,47,0.734375,0.708581377988431,8576,6413.0,0.7477845149253731,0.16893864299890993,23.120165584998176
19,3,134,0.8045139908790588,64,47,0.734375,0.709291989935769,8640,6460.0,0.7476851851851852,0.16873001999920234,23.28889560499738
19,3,135,0.8036351799964905,64,44,0.6875,0.7099856898626861,8704,6504.0,0.7472426470588235,0.16903082399949199,23.45792642899687
19,3,136,0.8870947360992432,64,48,0.75,0.7112784566235368,8768,6552.0,0.7472627737226277,0.1739809159989818,23.631907344995852
19,3,137,0.7109190225601196,64,50,0.78125,0.7112758520288743,8832,6602.0,0.7475090579710145,0.1675283499989746,23.799435694994827
19,3,138,0.7125013470649719,64,47,0.734375,0.7112846685399254,8896,6649.0,0.7474145683453237,0.17050928599928739,23.969944980994114
19,3,139,0.7215376496315002,64,50,0.78125,0.711357904119151,8960,6699.0,0.74765625,0.16951675600103044,24.139461736995145
19,3,140,0.8869884610176086,64,45,0.703125,0.7126035109056649,9024,6744.0,0.7473404255319149,0.16831817199999932,24.307779908995144
19,3,141,0.7875632643699646,64,46,0.71875,0.7131313964934416,9088,6790.0,0.7471390845070423,0.17343686700041872,24.481216775995563
19,3,142,0.660516619682312,64,50,0.78125,0.7127634609912659,9152,6840.0,0.7473776223776224,0.17324129400003585,24.6544580699956
19,3,143,0.6154193878173828,64,51,0.796875,0.7120874604831139,9216,6891.0,0.7477213541666666,0.17487751900080184,24.8293355889964
19,3,144,0.7141157984733582,64,48,0.75,0.7121014490209777,9280,6939.0,0.7477370689655173,0.17048372499994002,24.99981931399634
19,3,145,0.8479452133178711,64,51,0.796875,0.7130318857627372,9344,6990.0,0.7480736301369864,0.17326981000041997,25.17308912399676
19,3,146,0.922722339630127,64,46,0.71875,0.7144583514353045,9408,7036.0,0.747874149659864,0.1788178490005521,25.351906972997313
19,3,147,0.6585046648979187,64,49,0.765625,0.7140802859857276,9472,7085.0,0.7479940878378378,0.167294402999687,25.519201375997
19,3,148,0.7234476804733276,64,50,0.78125,0.7141431544051074,9536,7135.0,0.7482172818791947,0.18016868499944394,25.699370060996443
19,3,149,0.823586642742157,64,42,0.65625,0.7148727776606878,9600,7177.0,0.7476041666666666,0.174151332999827,25.87352139399627
19,3,150,0.7552943825721741,64,44,0.6875,0.715140470408446,9664,7221.0,0.7472061258278145,0.17350846500085026,26.04702985899712
19,3,151,0.8279879689216614,64,43,0.671875,0.7158828881618223,9728,7264.0,0.7467105263157895,0.17349074599951564,26.220520604996636
19,3,152,0.74760502576828,64,42,0.65625,0.7160902223945443,9792,7306.0,0.7461192810457516,0.17121325300104218,26.39173385799768
19,3,153,0.5900262594223022,64,49,0.765625,0.7152716252323869,9856,7355.0,0.7462459415584416,0.1740051599990693,26.565739017996748
19,3,154,0.7305195927619934,64,49,0.765625,0.7153699992164488,9920,7404.0,0.7463709677419355,0.16947443099888915,26.735213448995637
19,3,155,0.7392619848251343,64,47,0.734375,0.7155231529703507,9984,7451.0,0.7462940705128205,0.17376345800039417,26.90897690699603
19,3,156,0.8297173976898193,64,43,0.671875,0.7162505048475448,10048,7494.0,0.7458200636942676,0.16863329199986765,27.0776101989959
19,3,157,0.8164317607879639,64,47,0.734375,0.7168845634294462,10112,7541.0,0.7457476265822784,0.16748798199841985,27.24509818099432
19,3,158,0.6208530068397522,64,48,0.75,0.7162805913754229,10176,7589.0,0.7457743710691824,0.16856889399969077,27.41366707499401
19,3,159,0.9202343821525574,64,48,0.75,0.71755530256778,10240,7637.0,0.74580078125,0.16736606500126072,27.58103313999527
19,3,160,0.6445531249046326,64,52,0.8125,0.7171018728928537,10304,7689.0,0.7462150621118012,0.16652312699989125,27.74755626699516
19,3,161,0.9147449135780334,64,45,0.703125,0.7183218916625153,10368,7734.0,0.7459490740740741,0.17121852600030252,27.918774792995464
19,3,162,0.7194939851760864,64,43,0.671875,0.7183290824202672,10432,7777.0,0.7454946319018405,0.1708659699997952,28.08964076299526
19,3,163,0.5928741097450256,64,49,0.765625,0.7175641130746865,10496,7826.0,0.7456173780487805,0.17420374200082733,28.263844504996086
19,3,164,0.7981471419334412,64,50,0.78125,0.7180524950677698,10560,7876.0,0.7458333333333333,0.17030193299979146,28.434146437995878
19,3,165,0.7536543607711792,64,47,0.734375,0.7182669641382723,10624,7923.0,0.7457643072289156,0.17408631999933277,28.60823275799521
19,3,166,0.5266271233558655,64,53,0.828125,0.7171194201814914,10688,7976.0,0.7462574850299402,0.1718698980002955,28.780102655995506
19,3,167,0.6389180421829224,64,51,0.796875,0.7166539357886428,10752,8027.0,0.7465587797619048,0.17384643300101743,28.953949088996524
19,3,168,0.8545153737068176,64,44,0.6875,0.7174696839420047,10816,8071.0,0.7462093195266272,0.17022207799891476,29.12417116699544
19,3,169,0.9608308672904968,64,41,0.640625,0.718901220314643,10880,8112.0,0.7455882352941177,0.17084365700065973,29.295014823996098
19,3,170,0.6452640295028687,64,50,0.78125,0.7184705934677905,10944,8162.0,0.745796783625731,0.1696178330003022,29.4646326569964
19,3,171,0.6961076259613037,64,47,0.734375,0.7183405762148458,11008,8209.0,0.7457303779069767,0.17001343600168184,29.634646092998082
19,3,172,0.6735712289810181,64,48,0.75,0.718081793860893,11072,8257.0,0.7457550578034682,0.16845504000048095,29.803101132998563
19,3,173,0.6006837487220764,64,50,0.78125,0.7174070924520493,11136,8307.0,0.7459590517241379,0.1693747400004213,29.972475872998984
19,3,174,0.7139629125595093,64,48,0.75,0.7173874114240919,11200,8355.0,0.7459821428571428,0.1719404180003039,30.14441629099929
19,3,175,0.844563901424408,64,43,0.671875,0.7181100051172755,11264,8398.0,0.7455610795454546,0.16966238600070938,30.314078676999998
19,3,176,0.7170298099517822,64,45,0.703125,0.7181039023197303,11328,8443.0,0.7453213276836158,0.16881812100109528,30.482896798001093
19,3,177,0.6102792024612427,64,48,0.75,0.7174981455789523,11392,8491.0,0.7453476123595506,0.1725490049993823,30.655445803000475
19,3,178,0.7910668253898621,64,45,0.703125,0.7179091437901864,11456,8536.0,0.7451117318435754,0.16814936099945044,30.823595163999926
19,3,179,0.8158019781112671,64,46,0.71875,0.7184529928697481,11520,8582.0,0.7449652777777778,0.17201680700054567,30.99561197100047
19,3,180,0.5716080069541931,64,51,0.796875,0.7176416946050211,11584,8633.0,0.7452520718232044,0.17252402099984465,31.168135992000316
19,3,181,0.6622518301010132,64,47,0.734375,0.717337354690164,11648,8680.0,0.7451923076923077,0.1722449940007209,31.340380986001037
19,3,182,0.6149144768714905,64,50,0.78125,0.7167776668332314,11712,8730.0,0.7453893442622951,0.1719833209990611,31.512364307000098
19,3,183,0.552606463432312,64,53,0.828125,0.7158854320321394,11776,8783.0,0.7458389945652174,0.17043617399940558,31.682800480999504
19,3,184,0.6641395688056946,64,50,0.78125,0.7156057246633478,11840,8833.0,0.7460304054054054,0.17076833200007968,31.853568812999583
19,3,185,0.791034460067749,64,47,0.734375,0.7160112554988554,11904,8880.0,0.7459677419354839,0.17275698400044348,32.02632579700003
19,3,186,0.5946987867355347,64,49,0.765625,0.7153625257193723,11968,8929.0,0.7460728609625669,0.17792821799957892,32.204254014999606
19,3,187,1.1721209287643433,64,41,0.640625,0.7177920916930158,12032,8970.0,0.7455119680851063,0.17059817400149768,32.3748521890011
19,3,188,0.6217764019966125,64,49,0.765625,0.7172840721708126,12096,9019.0,0.7456183862433863,0.16771987399988575,32.54257206300099
19,3,189,0.8296007513999939,64,43,0.671875,0.7178752125878083,12160,9062.0,0.7452302631578948,0.17436376799923892,32.71693583100023
19,3,190,0.6120331287384033,64,48,0.75,0.7173210655519475,12224,9110.0,0.7452552356020943,0.16890415299894812,32.885839983999176
19,3,191,0.7319102883338928,64,47,0.734375,0.7173970510872701,12288,9157.0,0.7451985677083334,0.16944546300146612,33.05528544700064
19,3,192,0.7348502278327942,64,48,0.75,0.7174874820548636,12352,9205.0,0.745223445595855,0.17015087899926584,33.22543632599991
19,3,193,0.8852077126502991,64,40,0.625,0.718352019325974,12416,9245.0,0.7446037371134021,0.16710044499996002,33.39253677099987
19,3,194,0.6589694619178772,64,49,0.765625,0.718047493390548,12480,9294.0,0.7447115384615385,0.17412597099973937,33.56666274199961
20,1,0,0.6323058605194092,64,50,0.78125,0.6323058605194092,64,50.0,0.78125,0.19760321300054784,0.19760321300054784
20,1,1,0.6270477175712585,64,47,0.734375,0.6296767890453339,128,97.0,0.7578125,0.1702763560006133,0.36787956900116114
20,1,2,0.6477619409561157,64,49,0.765625,0.6357051730155945,192,146.0,0.7604166666666666,0.17056866099846957,0.5384482299996307
20,1,3,0.9558311104774475,64,43,0.671875,0.7157366573810577,256,189.0,0.73828125,0.16383605999908468,0.7022842899987154
20,1,4,0.81740802526474,64,44,0.6875,0.7360709309577942,320,233.0,0.728125,0.16434070499963127,0.8666249949983467
20,1,5,0.6887544989585876,64,48,0.75,0.7281848589579264,384,281.0,0.7317708333333334,0.1642425190002541,1.0308675139986008
20,1,6,0.7339708805084229,64,49,0.765625,0.7290114334651402,448,330.0,0.7366071428571429,0.16957622100017034,1.200443734998771
20,1,7,0.5989434719085693,64,48,0.75,0.7127529382705688,512,378.0,0.73828125,0.16484703999958583,1.365290774998357
20,1,8,0.7785471081733704,64,45,0.703125,0.7200634015931023,576,423.0,0.734375,0.1651516639994952,1.5304424389978522
20,1,9,0.7049258351325989,64,48,0.75,0.718549644947052,640,471.0,0.7359375,0.16507582800113596,1.695518266998988
