,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
24,3,69,0.6660873293876648,64,50,0.78125,0.46537956978593553,4480,3757.0,0.8386160714285714,0.210591105000276,14.217850703995282
24,3,70,0.41835910081863403,64,54,0.84375,0.46471730965963554,4544,3811.0,0.8386883802816901,0.2044171430006827,14.422267846995965
24,3,71,0.440956711769104,64,53,0.828125,0.46438730135560036,4608,3864.0,0.8385416666666666,0.20463698299863609,14.6269048299946
24,3,72,0.4049197733402252,64,54,0.84375,0.4635726776841569,4672,3918.0,0.8386130136986302,0.2003425660004723,14.827247395995073
24,3,73,0.49384787678718567,64,55,0.859375,0.46398180199635997,4736,3973.0,0.838893581081081,0.19730440700004692,15.02455180299512
24,3,74,0.46908625960350037,64,55,0.859375,0.4640498614311218,4800,4028.0,0.8391666666666666,0.19930541600115248,15.223857218996272
24,3,75,0.394603967666626,64,54,0.84375,0.4631360996710627,4864,4082.0,0.8392269736842105,0.20797380299882207,15.431831021995094
24,3,76,0.3143462538719177,64,58,0.90625,0.4612037640113335,4928,4140.0,0.8400974025974026,0.20703819600021234,15.638869217995307
24,3,77,0.6405923962593079,64,49,0.765625,0.46350361827092296,4992,4189.0,0.8391426282051282,0.20254480100084038,15.841414018996147
24,3,78,0.5870642066001892,64,50,0.78125,0.46506767635104024,5056,4239.0,0.8384098101265823,0.20728429199880338,16.04869831099495
24,3,79,0.35990017652511597,64,58,0.90625,0.4637530826032162,5120,4297.0,0.8392578125,0.20400301100016804,16.25270132199512
24,3,80,0.47958335280418396,64,53,0.828125,0.463948518037796,5184,4350.0,0.8391203703703703,0.19779624699913256,16.45049756899425
24,3,81,0.33366429805755615,64,58,0.90625,0.4623596860868175,5248,4408.0,0.8399390243902439,0.1996499050001148,16.650147473994366
24,3,82,0.387940913438797,64,55,0.859375,0.46146307436816664,5312,4463.0,0.8401731927710844,0.20132544599982793,16.851472919994194
24,3,83,0.3664318919181824,64,56,0.875,0.4603317507675716,5376,4519.0,0.8405877976190477,0.19662665900068532,17.04809957899488
24,3,84,0.37327563762664795,64,57,0.890625,0.4593075612012078,5440,4576.0,0.8411764705882353,0.19996365699989838,17.248063235994778
24,3,85,0.4741329252719879,64,54,0.84375,0.45947994915551915,5504,4630.0,0.8412063953488372,0.20474303399896598,17.452806269993744
24,3,86,0.5216953754425049,64,55,0.859375,0.4601950689978983,5568,4685.0,0.8414152298850575,0.21267480700043961,17.665481076994183
24,3,87,0.3837924003601074,64,55,0.859375,0.45932685685428704,5632,4740.0,0.8416193181818182,0.20411228300145012,17.869593359995633
24,3,88,0.40075257420539856,64,56,0.875,0.45866871884699617,5696,4796.0,0.8419943820224719,0.1973672739986796,18.066960633994313
24,3,89,0.4702003300189972,64,54,0.84375,0.4587968478600184,5760,4850.0,0.8420138888888888,0.19735046999994665,18.26431110399426
24,3,90,0.3927980661392212,64,55,0.859375,0.45807158652242724,5824,4905.0,0.8422046703296703,0.20498317199962912,18.46929427599389
24,3,91,0.48411110043525696,64,53,0.828125,0.4583546247171319,5888,4958.0,0.8420516304347826,0.19825796100121806,18.667552236995107
24,3,92,0.7595706582069397,64,49,0.765625,0.4615935067976675,5952,5007.0,0.8412298387096774,0.19860974800030817,18.866161984995415
24,3,93,0.4880271852016449,64,50,0.78125,0.4618747161423906,6016,5057.0,0.840591755319149,0.20544003900067764,19.071602023996093
24,3,94,0.48849618434906006,64,53,0.828125,0.4621549421235135,6080,5110.0,0.8404605263157895,0.20809173899942834,19.27969376299552
24,3,95,0.4346265196800232,64,54,0.84375,0.46186818772306043,6144,5164.0,0.8404947916666666,0.20169989299938607,19.481393655994907
24,3,96,0.4791228771209717,64,50,0.78125,0.4620460711189152,6208,5214.0,0.8398840206185567,0.19661526799973217,19.67800892399464
24,3,97,0.4472918212413788,64,52,0.8125,0.46189551754873626,6272,5266.0,0.8396045918367347,0.19758331900084158,19.87559224299548
24,3,98,0.3622833490371704,64,55,0.859375,0.4608893340284174,6336,5321.0,0.8398042929292929,0.20045692500025325,20.076049167995734
24,3,99,0.485533207654953,64,55,0.859375,0.46113577276468276,6400,5376.0,0.84,0.2004407069998706,20.276489874995605
24,3,100,0.3107719123363495,64,57,0.890625,0.4596470216713329,6464,5433.0,0.8405012376237624,0.21017942800062883,20.486669302996233
24,3,101,0.43657228350639343,64,50,0.78125,0.45942079874814723,6528,5483.0,0.8399203431372549,0.20320586700108834,20.689875169997322
24,3,102,0.642391562461853,64,51,0.796875,0.4611972139298337,6592,5534.0,0.839502427184466,0.20076373899973987,20.89063890899706
24,3,103,0.363374263048172,64,57,0.890625,0.46025660863289464,6656,5591.0,0.8399939903846154,0.19752320400039025,21.088162112997452
24,3,104,0.3922155201435089,64,52,0.8125,0.4596085982663291,6720,5643.0,0.8397321428571428,0.1976756630010641,21.285837775998516
24,3,105,0.5721319317817688,64,49,0.765625,0.4606701391485502,6784,5692.0,0.8390330188679245,0.2056011339991528,21.49143890999767
24,3,106,0.36367493867874146,64,57,0.890625,0.4597636419478978,6848,5749.0,0.8395151869158879,0.21124341899849242,21.70268232899616
24,3,107,0.3812252879142761,64,58,0.90625,0.459036434966105,6912,5807.0,0.8401331018518519,0.20577238800069608,21.908454716996857
24,3,108,0.48229411244392395,64,52,0.8125,0.4592498081539749,6976,5859.0,0.8398795871559633,0.19755099800022435,22.10600571499708
24,3,109,0.5571483969688416,64,50,0.78125,0.46013979532501914,7040,5909.0,0.8393465909090909,0.20161074300085602,22.307616457997938
24,3,110,0.4343376159667969,64,52,0.8125,0.45990734325872884,7104,5961.0,0.8391047297297297,0.19988936499976262,22.5075058229977
24,3,111,0.43568918108940125,64,53,0.828125,0.4596911096679313,7168,6014.0,0.8390066964285714,0.1996591780007293,22.70716500099843
24,3,112,0.6712666749954224,64,45,0.703125,0.4615634598035728,7232,6059.0,0.837804203539823,0.19776126100077818,22.904926261999208
24,3,113,0.3980599045753479,64,54,0.84375,0.46100641107350065,7296,6113.0,0.8378563596491229,0.1977518469993811,23.10267810899859
24,3,114,0.6138716340065002,64,48,0.75,0.4623356738816137,7360,6161.0,0.8370923913043479,0.19723394399989047,23.29991205299848
24,3,115,0.33760866522789,64,57,0.890625,0.4612604410483919,7424,6218.0,0.8375538793103449,0.19780159799847752,23.497713650996957
24,3,116,0.3576008081436157,64,54,0.84375,0.46037446127997506,7488,6272.0,0.8376068376068376,0.19615403399984643,23.693867684996803
24,3,117,0.4742327034473419,64,53,0.828125,0.46049190401020695,7552,6325.0,0.8375264830508474,0.21099203499943542,23.90485971999624
24,3,118,0.5594823956489563,64,50,0.78125,0.4613237568811208,7616,6375.0,0.8370535714285714,0.21158463199935795,24.116444351995597
24,3,119,0.42077893018722534,64,57,0.890625,0.46098588332533835,7680,6432.0,0.8375,0.19714927799941506,24.31359362999501
24,3,120,0.4889231324195862,64,52,0.8125,0.46121676968148917,7744,6484.0,0.8372933884297521,0.20492886300053215,24.518522492995544
24,3,121,0.5389161705970764,64,53,0.828125,0.46185365001686285,7808,6537.0,0.837218237704918,0.2141132570013724,24.732635749996916
24,3,122,0.4480232000350952,64,57,0.890625,0.46174120733408425,7872,6594.0,0.8376524390243902,0.19944831199973123,24.932084061996648
24,3,123,0.5074803829193115,64,51,0.796875,0.46211007165331996,7936,6645.0,0.8373235887096774,0.19841250600075,25.130496567997398
24,3,124,0.7256919741630554,64,45,0.703125,0.4642187268733978,8000,6690.0,0.83625,0.19830721200014523,25.328803779997543
24,3,125,0.5303104519844055,64,55,0.859375,0.4647432643742788,8064,6745.0,0.8364335317460317,0.2028159460005554,25.531619725998098
24,3,126,0.4153027832508087,64,51,0.796875,0.46435396924732236,8128,6796.0,0.8361220472440944,0.19981055900098,25.731430284999078
24,3,127,0.46442463994026184,64,53,0.828125,0.464354521362111,8192,6849.0,0.8360595703125,0.2028237350004929,25.93425401999957
24,3,128,0.4417229890823364,64,52,0.8125,0.46417908312738404,8256,6901.0,0.8358769379844961,0.2017777479995857,26.136031767999157
24,3,129,0.5325000882148743,64,53,0.828125,0.4647046293203647,8320,6954.0,0.8358173076923077,0.19771597600083624,26.333747743999993
24,3,130,0.4049777090549469,64,56,0.875,0.46424869863131574,8384,7010.0,0.8361164122137404,0.20597301499947207,26.539720758999465
24,3,131,0.47352704405784607,64,50,0.78125,0.4643189891269713,8448,7060.0,0.8357007575757576,0.20180996899944148,26.741530727998907
24,3,132,0.4564102292060852,64,53,0.828125,0.4642595247666639,8512,7113.0,0.8356437969924813,0.20376137899984315,26.94529210699875
24,3,133,0.4605356454849243,64,52,0.8125,0.4642317346227703,8576,7165.0,0.8354710820895522,0.20392782900125894,27.14921993600001
24,3,134,0.5850522518157959,64,54,0.84375,0.4651267014167927,8640,7219.0,0.8355324074074074,0.20548257299924444,27.354702508999253
24,3,135,0.38408952951431274,64,56,0.875,0.4645308398586862,8704,7275.0,0.8358226102941176,0.2042880420012807,27.558990551000534
24,3,136,0.38463351130485535,64,55,0.859375,0.4639476476794612,8768,7330.0,0.8359945255474452,0.21332516100119392,27.772315712001728
24,3,137,0.6013859510421753,64,50,0.78125,0.4649435774139736,8832,7380.0,0.8355978260869565,0.2184861740006454,27.990801886002373
24,3,138,0.4772229492664337,64,54,0.84375,0.4650319182186676,8896,7434.0,0.8356564748201439,0.2186140970006818,28.209415983003055
24,3,139,0.5672913789749146,64,50,0.78125,0.46576234293835506,8960,7484.0,0.8352678571428571,0.2004193259999738,28.40983530900303
24,3,140,0.32721447944641113,64,54,0.84375,0.4647797339774193,9024,7538.0,0.8353280141843972,0.2136127059984574,28.623448015001486
24,3,141,0.5763102769851685,64,48,0.75,0.46556516033662876,9088,7586.0,0.8347271126760564,0.20210726200093632,28.825555277002422
24,3,142,0.3768828809261322,64,53,0.828125,0.46494500453655535,9152,7639.0,0.8346809440559441,0.1984788589998061,29.02403413600223
24,3,143,0.43594664335250854,64,50,0.78125,0.46474362702833283,9216,7689.0,0.8343098958333334,0.1999930490001134,29.224027185002342
24,3,144,0.5411431789398193,64,49,0.765625,0.46527052048979134,9280,7738.0,0.8338362068965517,0.2073082590013655,29.431335444003707
24,3,145,0.3589906394481659,64,58,0.90625,0.4645425760990953,9344,7796.0,0.834332191780822,0.20399791400086542,29.635333358004573
24,3,146,0.5550702810287476,64,51,0.796875,0.4651584108265079,9408,7847.0,0.8340773809523809,0.2159795280003891,29.851312886004962
24,3,147,0.4488149583339691,64,54,0.84375,0.46504798209345016,9472,7901.0,0.8341427364864865,0.21097896600076638,30.06229185200573
24,3,148,0.5314508676528931,64,50,0.78125,0.46549363904351354,9536,7951.0,0.8337877516778524,0.19936824800061004,30.26166010000634
24,3,149,0.5729979276657104,64,50,0.78125,0.4662103343009949,9600,8001.0,0.8334375,0.20872084899929177,30.47038094900563
24,3,150,0.547844409942627,64,51,0.796875,0.46675095731848915,9664,8052.0,0.8331953642384106,0.20783108999967226,30.678212039005302
24,3,151,0.38964933156967163,64,56,0.875,0.466243709780668,9728,8108.0,0.8334703947368421,0.2142342799998005,30.892446319005103
24,3,152,0.38389384746551514,64,58,0.90625,0.4657054753864513,9792,8166.0,0.8339460784313726,0.19988420299887366,31.092330522003977
24,3,153,0.37701669335365295,64,57,0.890625,0.46512957420442014,9856,8223.0,0.8343141233766234,0.19512539000061224,31.28745591200459
24,3,154,0.3960379958152771,64,53,0.828125,0.46468382208578046,9920,8276.0,0.834274193548387,0.20235685499937972,31.48981276700397
24,3,155,0.4538978636264801,64,51,0.796875,0.46461468132642597,9984,8327.0,0.8340344551282052,0.20203820099959557,31.691850968003564
24,3,156,0.514420211315155,64,51,0.796875,0.46493191400151346,10048,8378.0,0.833797770700637,0.20130157099993085,31.893152539003495
24,3,157,0.4698803424835205,64,53,0.828125,0.4649632331691211,10112,8431.0,0.8337618670886076,0.21527046999835875,32.108423009001854
24,3,158,0.32477328181266785,64,56,0.875,0.46408153536184776,10176,8487.0,0.8340212264150944,0.2018660270005057,32.31028903600236
24,3,159,0.4522443413734436,64,56,0.875,0.46400755289942025,10240,8543.0,0.83427734375,0.2016469390000566,32.511935975002416
24,3,160,0.21108508110046387,64,59,0.921875,0.4624366058696131,10304,8602.0,0.8348214285714286,0.19655538299957698,32.70849135800199
24,3,161,0.24895530939102173,64,58,0.90625,0.46111882008888105,10368,8660.0,0.8352623456790124,0.20688158600023598,32.91537294400223
24,3,162,0.4236980378627777,64,55,0.859375,0.46088924473780063,10432,8715.0,0.8354102760736196,0.20176803799949994,33.11714098200173
24,3,163,0.551712155342102,64,49,0.765625,0.4614430429731927,10496,8764.0,0.834984756097561,0.2066253590000997,33.32376634100183
24,3,164,0.41017457842826843,64,55,0.859375,0.4611323250062538,10560,8819.0,0.8351325757575757,0.2070883029991819,33.53085464400101
24,3,165,0.4973207414150238,64,51,0.796875,0.46135032751474037,10624,8870.0,0.8349021084337349,0.19650127199929557,33.727355916000306
24,3,166,0.4626459777355194,64,55,0.859375,0.46135808589929594,10688,8925.0,0.8350486526946108,0.20279670899981284,33.93015262500012
24,3,167,0.6117783188819885,64,52,0.8125,0.46225344442895483,10752,8977.0,0.8349144345238095,0.2050925429994095,34.13524516799953
24,3,168,0.48103952407836914,64,54,0.84375,0.4623646046635667,10816,9031.0,0.8349667159763313,0.21383935599988035,34.34908452399941
24,3,169,0.3993578255176544,64,57,0.890625,0.4619939765509437,10880,9088.0,0.8352941176470589,0.20073114600018016,34.54981566999959
24,3,170,0.635018527507782,64,52,0.8125,0.46300581603022345,10944,9140.0,0.8351608187134503,0.19668311799978255,34.74649878799937
24,3,171,0.44742485880851746,64,52,0.8125,0.4629152290696322,11008,9192.0,0.8350290697674418,0.20822335400043812,34.95472214199981
24,3,172,0.4730679988861084,64,54,0.84375,0.4629739156003632,11072,9246.0,0.8350794797687862,0.208698540000114,35.16342068199992
24,3,173,0.42433351278305054,64,54,0.84375,0.462751844319804,11136,9300.0,0.8351293103448276,0.2079562740000256,35.37137695599995
24,3,174,0.5343053936958313,64,52,0.8125,0.4631607217448098,11200,9352.0,0.835,0.2166589650005335,35.58803592100048
24,3,175,0.44583356380462646,64,55,0.859375,0.4630622719837861,11264,9407.0,0.8351384943181818,0.20733302799999365,35.795368949000476
24,3,176,0.42749422788619995,64,54,0.84375,0.4628613225821048,11328,9461.0,0.8351871468926554,0.20014067400006752,35.995509623000544
24,3,177,0.598938524723053,64,50,0.78125,0.463625801245818,11392,9511.0,0.8348841292134831,0.20153021199985233,36.197039835000396
24,3,178,0.6244531869888306,64,48,0.75,0.46452427826114207,11456,9559.0,0.8344099162011173,0.19962036600009014,36.396660201000486
24,3,179,0.4404534101486206,64,54,0.84375,0.46439055121607253,11520,9613.0,0.8344618055555556,0.1981969600001321,36.59485716100062
24,3,180,0.5464168787002563,64,51,0.796875,0.46484373534581935,11584,9664.0,0.8342541436464088,0.19844299699980184,36.79330015800042
24,3,181,0.3672437369823456,64,56,0.875,0.4643074716185475,11648,9720.0,0.834478021978022,0.19861113800106978,36.99191129600149
24,3,182,0.3401166796684265,64,55,0.859375,0.46362883341116984,11712,9775.0,0.8346140710382514,0.19899376099965593,37.190905057001146
24,3,183,0.4576844573020935,64,52,0.8125,0.4635965270192727,11776,9827.0,0.8344938858695652,0.20146510600170586,37.39237016300285
24,3,184,0.3794047236442566,64,54,0.84375,0.4631414361902185,11840,9881.0,0.8345439189189189,0.20267205399977684,37.59504221700263
24,3,185,0.4946562647819519,64,48,0.75,0.4633108707525397,11904,9929.0,0.8340893817204301,0.20206181799949263,37.79710403500212
24,3,186,0.41760769486427307,64,54,0.84375,0.463066468742442,11968,9983.0,0.8341410427807486,0.19869030299923907,37.99579433800136
24,3,187,0.5983821153640747,64,52,0.8125,0.46378623282021664,12032,10035.0,0.8340259308510638,0.1984948519984755,38.194289189999836
24,3,188,0.44076427817344666,64,55,0.859375,0.46366442353637133,12096,10090.0,0.8341600529100529,0.20439874800104008,38.398687938000876
24,3,189,0.6388998627662659,64,51,0.796875,0.4645867153217918,12160,10141.0,0.8339638157894737,0.19780760299909161,38.59649554099997
24,3,190,0.6794683933258057,64,48,0.75,0.4657117502851636,12224,10189.0,0.8335242146596858,0.19869423400086816,38.795189775000836
24,3,191,0.4651578962802887,64,55,0.859375,0.4657088656288882,12288,10244.0,0.8336588541666666,0.1964310570001544,38.99162083200099
24,3,192,0.37667348980903625,64,55,0.859375,0.4652475424381118,12352,10299.0,0.8337920984455959,0.19538783700045315,39.18700866900144
24,3,193,0.3262275457382202,64,57,0.890625,0.4645309445169783,12416,10356.0,0.8340850515463918,0.1976986499994382,39.38470731900088
24,3,194,0.43715590238571167,64,56,0.875,0.46439055968553594,12480,10412.0,0.8342948717948718,0.19871875799981353,39.583426077000695
24,1,0,0.4092037081718445,64,51,0.796875,0.4092037081718445,64,51.0,0.796875,0.2278025349987729,0.2278025349987729
24,1,1,0.3531802296638489,64,56,0.875,0.3811919689178467,128,107.0,0.8359375,0.1977592450002703,0.4255617799990432
24,1,2,0.4308498203754425,64,56,0.875,0.3977445860703786,192,163.0,0.8489583333333334,0.20487635900099121,0.6304381390000344
24,1,3,0.46046707034111023,64,54,0.84375,0.4134252071380615,256,217.0,0.84765625,0.20320938300028502,0.8336475220003194
24,1,4,0.5235068798065186,64,53,0.828125,0.4354415416717529,320,270.0,0.84375,0.20455683799991675,1.0382043600002362
24,1,5,0.813637375831604,64,48,0.75,0.4984741806983948,384,318.0,0.828125,0.19759621000048355,1.2358005700007197
24,1,6,0.6286691427230835,64,51,0.796875,0.5170734609876361,448,369.0,0.8236607142857143,0.19902176699906704,1.4348223369997868
24,1,7,0.6334303617477417,64,48,0.75,0.5316180735826492,512,417.0,0.814453125,0.19796972000040114,1.632792057000188
24,1,8,0.3739285469055176,64,59,0.921875,0.5140970150629679,576,476.0,0.8263888888888888,0.19806682799935516,1.830858884999543
24,1,9,0.5034581422805786,64,52,0.8125,0.513033127784729,640,528.0,0.825,0.19844886099963333,2.0293077459991764
24,1,10,0.4739874005317688,64,53,0.828125,0.5094835162162781,704,581.0,0.8252840909090909,0.2056221809998533,2.2349299269990297
24,1,11,0.2800566554069519,64,57,0.890625,0.49036461114883423,768,638.0,0.8307291666666666,0.19757296500029042,2.43250289199932
