,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
8,1,158,0.8614633083343506,64,42,0.65625,0.9786317149798075,10176,6631.0,0.6516312893081762,0.18695977099923766,28.67143510697133
8,1,159,1.0225645303726196,64,43,0.671875,0.9789062950760126,10240,6674.0,0.6517578125,0.17988631800108124,28.85132142497241
8,1,160,0.9011459946632385,64,41,0.640625,0.9784233118436352,10304,6715.0,0.6516886645962733,0.18694757699995534,29.038269001972367
8,1,161,0.8520440459251404,64,43,0.671875,0.9776431929182123,10368,6758.0,0.6518132716049383,0.18563580800037016,29.223904809972737
8,1,162,0.9709768891334534,64,40,0.625,0.9776022953489807,10432,6798.0,0.651648773006135,0.1799535290010681,29.403858338973805
8,1,163,1.1706944704055786,64,41,0.640625,0.9787796866603014,10496,6839.0,0.6515815548780488,0.17978184299863642,29.58364018197244
8,1,164,1.0594735145568848,64,42,0.65625,0.9792687401627049,10560,6881.0,0.6516098484848485,0.18323915200016927,29.76687933397261
8,1,165,1.221002221107483,64,33,0.515625,0.9807249659515289,10624,6914.0,0.6507906626506024,0.1794178349991853,29.946297168971796
8,1,166,0.7838534712791443,64,45,0.703125,0.9795460947259458,10688,6959.0,0.6511040419161677,0.18175352099933662,30.128050689971133
8,1,167,0.8706414103507996,64,44,0.6875,0.9788978525570461,10752,7003.0,0.6513206845238095,0.18028632500136155,30.308337014972494
8,1,168,0.8176884651184082,64,47,0.734375,0.9779439508562258,10816,7050.0,0.6518121301775148,0.17903744699651725,30.48737446196901
8,1,169,1.0562242269515991,64,39,0.609375,0.9784044230685515,10880,7089.0,0.6515625,0.17818734500178834,30.6655618069708
8,1,170,1.2828816175460815,64,35,0.546875,0.980184991457309,10944,7124.0,0.6509502923976608,0.1784146989994042,30.843976505970204
8,1,171,1.2541077136993408,64,33,0.515625,0.9817775654238324,11008,7157.0,0.6501635174418605,0.179168787002709,31.023145292972913
8,1,172,0.9260637760162354,64,41,0.640625,0.9814555203983549,11072,7198.0,0.6501083815028902,0.18354202499904204,31.206687317971955
8,1,173,1.2965917587280273,64,29,0.453125,0.9832666482048473,11136,7227.0,0.6489762931034483,0.18023607199938851,31.386923389971344
8,1,174,1.0228047370910645,64,42,0.65625,0.98349258014134,11200,7269.0,0.6490178571428571,0.17754417700052727,31.56446756697187
8,1,175,0.8783901333808899,64,45,0.703125,0.9828954071483829,11264,7314.0,0.6493252840909091,0.1794285520008998,31.74389611897277
8,1,176,0.9590882062911987,64,44,0.6875,0.9827609031887378,11328,7358.0,0.6495409604519774,0.1814307300010114,31.925326848973782
8,1,177,0.9760328531265259,64,45,0.703125,0.9827231051546804,11392,7403.0,0.6498419943820225,0.17733518200111575,32.1026620309749
8,1,178,1.096537709236145,64,42,0.65625,0.9833589409316719,11456,7445.0,0.6498777932960894,0.1783773179995478,32.281039348974446
8,1,179,1.111791729927063,64,40,0.625,0.9840724564260906,11520,7485.0,0.6497395833333334,0.1780628069973318,32.45910215597178
8,1,180,0.8575924038887024,64,48,0.75,0.9833736716054421,11584,7533.0,0.6502935082872928,0.17815152700131875,32.637253682973096
8,1,181,0.8065083026885986,64,44,0.6875,0.9824018838641407,11648,7577.0,0.6504979395604396,0.1787512249975407,32.81600490797064
8,1,182,0.9758007526397705,64,42,0.65625,0.9823658121088163,11712,7619.0,0.6505293715846995,0.2016221889971348,33.01762709696777
8,1,183,0.7606123089790344,64,44,0.6875,0.9811606300265893,11776,7663.0,0.6507302989130435,0.18361188400012907,33.2012389809679
8,1,184,0.9190784692764282,64,43,0.671875,0.980825050779291,11840,7706.0,0.6508445945945946,0.17629906400179607,33.3775380449697
8,1,185,1.2330695390701294,64,38,0.59375,0.982181203942145,11904,7744.0,0.6505376344086021,0.1787747220005258,33.55631276697022
8,1,186,0.8680404424667358,64,45,0.703125,0.9815708255385333,11968,7789.0,0.6508188502673797,0.17783661199791823,33.73414937896814
8,1,187,0.9274253249168396,64,46,0.71875,0.9812828175565029,12032,7835.0,0.6511801861702128,0.18156071500197868,33.91571009397012
8,1,188,0.8189039826393127,64,46,0.71875,0.9804236702818089,12096,7881.0,0.6515376984126984,0.1793925419988227,34.09510263596894
8,1,189,1.2249400615692139,64,35,0.546875,0.9817105986570057,12160,7916.0,0.6509868421052631,0.19012563499927637,34.28522827096822
8,1,190,0.8236019015312195,64,45,0.703125,0.9808828044312162,12224,7961.0,0.6512598167539267,0.19767103399863117,34.48289930496685
8,1,191,0.7580772042274475,64,46,0.71875,0.9797223585968217,12288,8007.0,0.651611328125,0.17754004200105555,34.660439346967905
8,1,192,0.9302403330802917,64,42,0.65625,0.9794659750449225,12352,8049.0,0.6516353626943006,0.1781762799982971,34.8386156269662
8,1,193,0.7671080827713013,64,44,0.6875,0.9783713467342338,12416,8093.0,0.6518202319587629,0.17786960900048143,35.016485235966684
8,1,194,1.1264939308166504,64,44,0.6875,0.9791309497295282,12480,8137.0,0.6520032051282051,0.17766094599937787,35.19414618196606
8,2,0,0.8769593834877014,64,47,0.734375,0.8769593834877014,64,47.0,0.734375,0.21392905299944687,0.21392905299944687
8,2,1,1.0835589170455933,64,39,0.609375,0.9802591502666473,128,86.0,0.671875,0.1798071909979626,0.3937362439974095
8,2,2,0.7135249376296997,64,48,0.75,0.8913477460543314,192,134.0,0.6979166666666666,0.177600678998715,0.5713369229961245
8,2,3,0.905177891254425,64,47,0.734375,0.8948052823543549,256,181.0,0.70703125,0.1774952960004157,0.7488322189965402
8,2,4,0.8284357190132141,64,45,0.703125,0.8815313696861267,320,226.0,0.70625,0.17758292099824757,0.9264151399947878
8,2,5,0.8547961711883545,64,44,0.6875,0.8770755032698313,384,270.0,0.703125,0.1763848999980837,1.1028000399928715
8,2,6,1.0230869054794312,64,40,0.625,0.8979342750140599,448,310.0,0.6919642857142857,0.17747904200223275,1.2802790819951042
8,2,7,0.8200880289077759,64,46,0.71875,0.8882034942507744,512,356.0,0.6953125,0.17693437299749348,1.4572134549925977
8,2,8,0.937567412853241,64,46,0.71875,0.8936883740954928,576,402.0,0.6979166666666666,0.1795867159999034,1.636800170992501
8,2,9,1.0241702795028687,64,40,0.625,0.9067365646362304,640,442.0,0.690625,0.17839292799908435,1.8151930989915854
8,2,10,0.8340127468109131,64,46,0.71875,0.9001253084702925,704,488.0,0.6931818181818182,0.17773918200327898,1.9929322809948644
8,2,11,1.082869529724121,64,37,0.578125,0.9153539935747782,768,525.0,0.68359375,0.1778002560022287,2.170732536997093
8,2,12,0.9346309304237366,64,46,0.71875,0.916836834870852,832,571.0,0.6862980769230769,0.17686866900112364,2.3476012059982168
8,2,13,0.8466267585754395,64,42,0.65625,0.9118218294211796,896,613.0,0.6841517857142857,0.17823862899967935,2.525839834997896
8,2,14,0.8841539025306702,64,46,0.71875,0.9099773009618123,960,659.0,0.6864583333333333,0.17758983099702164,2.7034296659949177
8,2,15,1.0843853950500488,64,41,0.640625,0.9208778068423271,1024,700.0,0.68359375,0.17880992800201057,2.8822395939969283
8,2,16,0.9713510274887085,64,46,0.71875,0.923846819821526,1088,746.0,0.6856617647058824,0.17921658599880175,3.06145617999573
8,2,17,0.9179868102073669,64,44,0.6875,0.9235212637318505,1152,790.0,0.6857638888888888,0.17995702500047628,3.2414132049962063
8,2,18,0.7744114398956299,64,46,0.71875,0.9156733782667863,1216,836.0,0.6875,0.18311714599985862,3.424530350996065
8,2,19,1.0402559041976929,64,39,0.609375,0.9219025045633316,1280,875.0,0.68359375,0.18735477999871364,3.6118851309947786
8,2,20,0.8851377367973328,64,46,0.71875,0.9201518013363793,1344,921.0,0.6852678571428571,0.18038418899959652,3.792269319994375
8,2,21,0.8898476958274841,64,46,0.71875,0.9187743419950659,1408,967.0,0.6867897727272727,0.17741408200163278,3.969683401996008
8,2,22,0.7840011715888977,64,48,0.75,0.9129146389339281,1472,1015.0,0.6895380434782609,0.17759511500116787,4.147278516997176
8,2,23,0.7846276760101318,64,44,0.6875,0.9075693488121033,1536,1059.0,0.689453125,0.1804497960001754,4.327728312997351
8,2,24,0.9651450514793396,64,44,0.6875,0.9098723769187927,1600,1103.0,0.689375,0.18098316499890643,4.508711477996258
8,2,25,0.9184900522232056,64,43,0.671875,0.9102038259689624,1664,1146.0,0.6887019230769231,0.18014484600280412,4.688856323999062
8,2,26,0.855937659740448,64,44,0.6875,0.908193967960499,1728,1190.0,0.6886574074074074,0.17963345600219327,4.868489780001255
8,2,27,0.9459264278411865,64,45,0.703125,0.9095415558133807,1792,1235.0,0.6891741071428571,0.17837422199954744,5.046864002000802
8,2,28,0.8635420203208923,64,43,0.671875,0.9079553649343294,1856,1278.0,0.6885775862068966,0.18592323399934685,5.232787236000149
8,2,29,1.0617780685424805,64,40,0.625,0.9130827883879343,1920,1318.0,0.6864583333333333,0.19173065799986944,5.424517894000019
8,2,30,1.2092946767807007,64,40,0.625,0.9226380105941526,1984,1358.0,0.6844758064516129,0.1815936809980485,5.606111574998067
8,2,31,1.3550361394882202,64,33,0.515625,0.9361504521220922,2048,1391.0,0.67919921875,0.1830086920017493,5.7891202669998165
8,2,32,0.9319919943809509,64,43,0.671875,0.9360244382511486,2112,1434.0,0.6789772727272727,0.18395175600016955,5.973072022999986
8,2,33,0.879958987236023,64,40,0.625,0.9343754543977625,2176,1474.0,0.6773897058823529,0.1845062330030487,6.157578256003035
8,2,34,0.7999317646026611,64,44,0.6875,0.9305342061179025,2240,1518.0,0.6776785714285715,0.1808848990003753,6.33846315500341
8,2,35,0.7332866787910461,64,47,0.734375,0.925055108136601,2304,1565.0,0.6792534722222222,0.18007178999687312,6.518534945000283
8,2,36,0.9427616000175476,64,43,0.671875,0.9255336619712211,2368,1608.0,0.6790540540540541,0.17940279300091788,6.697937738001201
8,2,37,1.1080667972564697,64,44,0.6875,0.9303371655313593,2432,1652.0,0.6792763157894737,0.18096081399926334,6.878898552000464
8,2,38,1.172804594039917,64,35,0.546875,0.9365542790828607,2496,1687.0,0.6758814102564102,0.1822542660011095,7.061152818001574
8,2,39,1.006583333015442,64,42,0.65625,0.9383050054311752,2560,1729.0,0.675390625,0.17939842600026168,7.240551244001836
8,2,40,0.9147682189941406,64,40,0.625,0.9377309374692964,2624,1769.0,0.6741615853658537,0.1816313649978838,7.422182608999719
8,2,41,0.8529340624809265,64,43,0.671875,0.9357119642552876,2688,1812.0,0.6741071428571429,0.19062554799893405,7.612808156998653
8,2,42,0.873053789138794,64,44,0.6875,0.9342547973921133,2752,1856.0,0.6744186046511628,0.18734429600226576,7.800152453000919
8,2,43,1.258410096168518,64,34,0.53125,0.9416219632733952,2816,1890.0,0.6711647727272727,0.18697663499915507,7.987129088000074
8,2,44,1.0462058782577515,64,44,0.6875,0.9439460502730476,2880,1934.0,0.6715277777777777,0.1814244389970554,8.16855352699713
8,2,45,0.5906177163124084,64,50,0.78125,0.9362649995347728,2944,1984.0,0.6739130434782609,0.18738042399854749,8.355933950995677
8,2,46,1.1224746704101562,64,39,0.609375,0.9402269074257384,3008,2023.0,0.6725398936170213,0.1798739559999376,8.535807906995615
8,2,47,1.1047372817993164,64,38,0.59375,0.9436542068918546,3072,2061.0,0.6708984375,0.1858538270025747,8.72166173399819
8,2,48,0.945975124835968,64,41,0.640625,0.9437015725641834,3136,2102.0,0.670280612244898,0.18808824500229093,8.90974997900048
8,2,49,0.9607186317443848,64,42,0.65625,0.9440419137477875,3200,2144.0,0.67,0.1805265959992539,9.090276574999734
8,2,50,0.8756294250488281,64,42,0.65625,0.942700492400749,3264,2186.0,0.6697303921568627,0.18094910100262496,9.27122567600236
8,2,51,1.0666840076446533,64,38,0.59375,0.9450847907708242,3328,2224.0,0.6682692307692307,0.1844534140000178,9.455679090002377
8,2,52,0.8612155318260193,64,46,0.71875,0.943502351922809,3392,2270.0,0.6692216981132075,0.1795170639998105,9.635196154002188
8,2,53,0.987382173538208,64,41,0.640625,0.944314941211983,3456,2311.0,0.6686921296296297,0.1798579130008875,9.815054067003075
8,2,54,0.8892576098442078,64,37,0.578125,0.943313898823478,3520,2348.0,0.6670454545454545,0.1880684249990736,10.003122492002149
8,2,55,1.009270191192627,64,42,0.65625,0.9444916897586414,3584,2390.0,0.6668526785714286,0.18419028999778675,10.187312781999935
8,2,56,0.787395715713501,64,50,0.78125,0.9417356200385512,3648,2440.0,0.668859649122807,0.18858898599864915,10.375901767998585
8,2,57,0.962277352809906,64,44,0.6875,0.9420897878449539,3712,2484.0,0.6691810344827587,0.17978423699969426,10.555686004998279
8,2,58,1.0567976236343384,64,38,0.59375,0.9440339884515536,3776,2522.0,0.6679025423728814,0.18024323899953743,10.735929243997816
8,2,59,0.8624188899993896,64,46,0.71875,0.9426737368106842,3840,2568.0,0.66875,0.1822139089999837,10.9181431529978
8,2,60,1.0114555358886719,64,45,0.703125,0.9438013072873725,3904,2613.0,0.6693135245901639,0.1798328449986002,11.0979759979964
8,2,61,1.0965073108673096,64,41,0.640625,0.9462643073451135,3968,2654.0,0.6688508064516129,0.1791922419979528,11.277168239994353
8,2,62,0.9458053112030029,64,41,0.640625,0.946257021692064,4032,2695.0,0.6684027777777778,0.17898258100103703,11.45615082099539
8,2,63,1.1601691246032715,64,38,0.59375,0.9495993983000517,4096,2733.0,0.667236328125,0.17792329899748438,11.634074119992874
8,2,64,1.0796273946762085,64,39,0.609375,0.951599829013531,4160,2772.0,0.6663461538461538,0.18058900700270897,11.814663126995583
8,2,65,0.967435896396637,64,41,0.640625,0.9518397694284265,4224,2813.0,0.6659564393939394,0.17888305199812748,11.99354617899371
8,2,66,0.9989835619926453,64,37,0.578125,0.9525434081234149,4288,2850.0,0.6646455223880597,0.18019418000039877,12.17374035899411
8,2,67,0.9276416301727295,64,42,0.65625,0.9521772055064931,4352,2892.0,0.6645220588235294,0.1774020590019063,12.351142417996016
8,2,68,0.7544578313827515,64,49,0.765625,0.9493117073307866,4416,2941.0,0.6659873188405797,0.17920772199795465,12.53035013999397
8,2,69,0.8849310278892517,64,46,0.71875,0.9483919833387647,4480,2987.0,0.6667410714285714,0.1771300379987224,12.707480177992693
8,2,70,1.0775222778320312,64,39,0.609375,0.9502107198809234,4544,3026.0,0.6659330985915493,0.17940058399835834,12.886880761991051
8,2,71,1.0293691158294678,64,36,0.5625,0.9513101420468755,4608,3062.0,0.6644965277777778,0.17856696599847055,13.065447727989522
8,2,72,0.9824686050415039,64,44,0.6875,0.9517369703070758,4672,3106.0,0.6648116438356164,0.18360480300179916,13.249052530991321
8,2,73,1.1723089218139648,64,37,0.578125,0.9547176723544663,4736,3143.0,0.6636402027027027,0.18391299399809213,13.432965524989413
8,2,74,1.0329327583312988,64,42,0.65625,0.9557605401674907,4800,3185.0,0.6635416666666667,0.20109391599908122,13.634059440988494
8,2,75,0.88395756483078,64,44,0.6875,0.9548157641762182,4864,3229.0,0.6638569078947368,0.1895634029970097,13.823622843985504
8,2,76,0.9715943932533264,64,38,0.59375,0.9550336684499469,4928,3267.0,0.6629464285714286,0.18487058100072318,14.008493424986227
8,2,77,1.06578528881073,64,33,0.515625,0.9564535610186748,4992,3300.0,0.6610576923076923,0.1865989690013521,14.19509239398758
8,2,78,0.879568338394165,64,45,0.703125,0.9554803303525418,5056,3345.0,0.6615901898734177,0.177087236999796,14.372179630987375
8,2,79,1.0380747318267822,64,40,0.625,0.9565127603709698,5120,3385.0,0.6611328125,0.17864378499871236,14.550823415986088
8,2,80,0.9431940317153931,64,47,0.734375,0.9563483316221355,5184,3432.0,0.6620370370370371,0.17949829600183875,14.730321711987926
8,2,81,0.8160176277160645,64,47,0.734375,0.9546369815745005,5248,3479.0,0.6629192073170732,0.17803994699715986,14.908361658985086
8,2,82,1.2071552276611328,64,41,0.640625,0.9576793700815683,5312,3520.0,0.6626506024096386,0.17992220299856854,15.088283861983655
8,2,83,0.9524025917053223,64,46,0.71875,0.9576165512913749,5376,3566.0,0.6633184523809523,0.1855165249980928,15.273800386981748
8,2,84,0.7095569372177124,64,49,0.765625,0.9546982028905083,5440,3615.0,0.6645220588235294,0.18613433000064106,15.459934716982389
8,2,85,0.8320109248161316,64,43,0.671875,0.9532716066338295,5504,3658.0,0.6646075581395349,0.18724440699952538,15.647179123981914
8,2,86,0.9122540950775146,64,42,0.65625,0.952800140983757,5568,3700.0,0.6645114942528736,0.17932090100293863,15.826500024984853
8,2,87,1.1498239040374756,64,40,0.625,0.9550390473820947,5632,3740.0,0.6640625,0.17721079300099518,16.003710817985848
8,2,88,1.0388535261154175,64,42,0.65625,0.9559807830981994,5696,3782.0,0.6639747191011236,0.18117097100184765,16.184881788987695
8,2,89,0.9134742021560669,64,45,0.703125,0.9555084877543979,5760,3827.0,0.6644097222222223,0.1798914020000666,16.364773190987762
8,2,90,0.8755698800086975,64,46,0.71875,0.9546300415154342,5824,3873.0,0.6650068681318682,0.18062140800248017,16.545394598990242
8,2,91,1.0824238061904907,64,38,0.59375,0.9560191041749456,5888,3911.0,0.6642323369565217,0.1783405349997338,16.723735133989976
8,2,92,1.1076467037200928,64,37,0.578125,0.9576495084711301,5952,3948.0,0.6633064516129032,0.1783054940024158,16.902040627992392
8,2,93,0.9817379713058472,64,44,0.6875,0.9579057687140525,6016,3992.0,0.663563829787234,0.1794233170003281,17.08146394499272
8,2,94,1.0562844276428223,64,41,0.640625,0.9589413335448818,6080,4033.0,0.6633223684210526,0.1792057480015501,17.26066969299427
8,2,95,1.1137135028839111,64,42,0.65625,0.9605535436421633,6144,4075.0,0.6632486979166666,0.17785767000168562,17.438527362995956
8,2,96,1.0781525373458862,64,37,0.578125,0.9617659044019955,6208,4112.0,0.6623711340206185,0.17878641700008302,17.61731377999604
8,2,97,0.8818857073783875,64,46,0.71875,0.9609508003507342,6272,4158.0,0.6629464285714286,0.18715920700196875,17.804472986998007
8,2,98,0.9798263311386108,64,40,0.625,0.9611414622778844,6336,4198.0,0.6625631313131313,0.18008513000313542,17.984558117001143
8,2,99,1.0078167915344238,64,38,0.59375,0.9616082155704498,6400,4236.0,0.661875,0.17980947800242575,18.16436759500357
8,2,100,0.8032342791557312,64,43,0.671875,0.9600401567940665,6464,4279.0,0.6619740099009901,0.1783583210017241,18.342725916005293
8,2,101,1.1512422561645508,64,33,0.515625,0.9619146871800516,6528,4312.0,0.6605392156862745,0.1811312829995586,18.52385719900485
8,2,102,1.0190249681472778,64,41,0.640625,0.9624691559273062,6592,4353.0,0.6603458737864077,0.17916144500122755,18.70301864400608
8,2,103,0.8475499749183655,64,46,0.71875,0.9613641638022202,6656,4399.0,0.6609074519230769,0.18166661499708425,18.884685259003163
8,2,104,0.7843807339668274,64,48,0.75,0.9596786073275975,6720,4447.0,0.6617559523809524,0.17903369599662255,19.063718954999786
8,2,105,1.1289833784103394,64,31,0.484375,0.9612758221491328,6784,4478.0,0.6600825471698113,0.17762744599895086,19.241346400998736
8,2,106,0.9708240628242493,64,39,0.609375,0.9613650580432928,6848,4517.0,0.6596086448598131,0.18030474599800073,19.421651146996737
